Date,Open,High,Low,Close,Adj Close,Volume
2016-06-29,7.010200,7.066330,6.969390,7.010200,5.890323,22668058
2016-06-30,7.020410,7.056120,7.010200,7.035710,5.911758,16241016
2016-07-01,7.045920,7.056120,6.994900,7.010200,5.890323,17060610
2016-07-04,6.994900,7.158160,6.984690,7.127550,5.988926,39592799
2016-07-05,7.142860,7.163270,7.096940,7.132650,5.993212,26343952
2016-07-06,7.122450,7.147960,7.066330,7.137760,5.997506,26649867
2016-07-07,7.142860,7.163270,7.066330,7.112250,5.976070,23699230
2016-07-08,7.117350,7.117350,7.071430,7.086730,5.954628,16335957
2016-07-11,7.081630,7.168370,7.076530,7.122450,5.984642,32934328
2016-07-12,7.112250,7.357140,7.112250,7.336730,6.164690,64540737
2016-07-13,7.357140,7.433670,7.311220,7.341840,6.168983,52614517
2016-07-14,7.331630,7.346940,7.265310,7.295920,6.130399,28115074
2016-07-15,7.306120,7.382650,7.290820,7.346940,6.173269,24579378
2016-07-18,7.346940,7.408160,7.280610,7.316330,6.147549,29193796
2016-07-19,7.336730,7.352040,7.244900,7.280610,6.117536,26337102
2016-07-20,7.285710,7.316330,7.260200,7.260200,6.100386,15424100
2016-07-21,7.250000,7.397960,7.250000,7.331630,6.160405,33286048
2016-07-22,7.341840,7.357140,7.224490,7.234690,6.078951,26156305
2016-07-25,7.234690,7.280610,7.198980,7.224490,6.070381,19006200
2016-07-26,7.224490,7.367350,7.204080,7.357140,6.181839,36359389
2016-07-27,7.367350,7.586730,7.219390,7.551020,6.344748,128660280
2016-07-28,7.474490,7.892860,7.382650,7.760200,6.520511,153464121
2016-07-29,7.734690,7.816330,7.658160,7.744900,6.507655,76257092
2016-08-01,7.683670,7.729590,7.443880,7.510200,6.310448,65221600
2016-08-02,7.520410,7.642860,7.459180,7.632650,6.413337,53181728
2016-08-03,7.602040,7.693880,7.535710,7.581630,6.370468,41203249
2016-08-04,7.551020,7.750000,7.500000,7.734690,6.499077,60044679
2016-08-05,7.709180,7.785710,7.653060,7.668370,6.443351,52965636
2016-08-08,7.678570,7.877550,7.627550,7.816330,6.567674,66080193
2016-08-09,7.806120,7.852040,7.770410,7.821430,6.571959,45797859
2016-08-10,7.811220,7.826530,7.663270,7.683670,6.456207,49551255
2016-08-11,7.673470,7.750000,7.607140,7.617350,6.400481,40915891
2016-08-12,7.596940,7.775510,7.596940,7.755100,6.516226,51626873
2016-08-15,7.790820,8.229590,7.780610,8.127550,6.829177,145229902
2016-08-16,8.107140,8.158160,7.918370,7.943880,6.674848,111707389
2016-08-17,7.948980,8.051020,7.897960,7.989800,6.713432,56416263
2016-08-18,8.005100,8.107140,7.964290,8.010200,6.730573,62778313
2016-08-19,7.984690,7.989800,7.887760,7.943880,6.674848,38128487
2016-08-22,7.913270,7.959180,7.826530,7.841840,6.589108,36327222
2016-08-23,7.841840,7.923470,7.811220,7.877550,6.619114,27575553
2016-08-24,7.877550,7.923470,7.801020,7.831630,6.580530,32577269
2016-08-25,7.821430,7.821430,7.653060,7.744900,6.507655,42563875
2016-08-26,7.744900,7.775510,7.714290,7.729590,6.494791,27083634
2016-08-29,7.724490,7.826530,7.704080,7.816330,6.567674,24921539
2016-08-30,7.826530,7.841840,7.739800,7.760200,6.520511,26723676
2016-08-31,7.744900,7.755100,7.663270,7.709180,6.477641,41098012
2016-09-01,7.709180,7.719390,7.632650,7.637760,6.417631,33481364
2016-09-02,7.627550,7.714290,7.596940,7.683670,6.456207,27738025
2016-09-05,7.704080,7.719390,7.596940,7.617350,6.400481,26931186
2016-09-06,7.602040,7.683670,7.530610,7.658160,6.434772,31846871
2016-09-07,7.653060,7.709180,7.637760,7.642860,6.421916,27243829
2016-09-08,7.607140,7.678570,7.607140,7.647960,6.426202,13836843
2016-09-09,7.678570,7.678570,7.586730,7.591840,6.379046,17191191
2016-09-12,7.489800,7.494900,7.346940,7.479590,6.284729,51429707
2016-09-13,7.474490,7.489800,7.418370,7.464290,6.271873,12427954
2016-09-14,7.408160,7.438780,7.352040,7.377550,6.198989,15241687
2016-09-19,7.377550,7.448980,7.377550,7.433670,6.246144,13540511
2016-09-20,7.428570,7.448980,7.403060,7.413270,6.229003,10256400
2016-09-21,7.403060,7.438780,7.397960,7.428570,6.241858,10931032
2016-09-22,7.448980,7.530610,7.443880,7.454080,6.263294,21748608
2016-09-23,7.489800,7.489800,7.387760,7.387760,6.207568,15450288
2016-09-26,7.382650,7.382650,7.214290,7.219390,6.066095,22825589
2016-09-27,7.214290,7.270410,7.198980,7.260200,6.100386,14195080
2016-09-28,7.265310,7.275510,7.229590,7.244900,6.087530,9235586
2016-09-29,7.265310,7.301020,7.244900,7.270410,6.108965,13462505
2016-09-30,7.265310,7.280610,7.239800,7.250000,6.091815,15413336
2016-10-10,7.280610,7.362250,7.260200,7.362250,6.186133,24226487
2016-10-11,7.367350,7.377550,7.331630,7.367350,6.190419,18742937
2016-10-12,7.341840,7.357140,7.321430,7.341840,6.168983,13215849
2016-10-13,7.352040,7.372450,7.316330,7.341840,6.168983,12225125
2016-10-14,7.341840,7.341840,7.265310,7.306120,6.138970,13688391
2016-10-17,7.306120,7.341840,7.250000,7.265310,6.104680,14407421
2016-10-18,7.270410,7.362250,7.250000,7.357140,6.181839,19160123
2016-10-19,7.372450,7.403060,7.357140,7.377550,6.198989,18888357
2016-10-20,7.372450,7.418370,7.362250,7.367350,6.190419,12950143
2016-10-21,7.367350,7.392860,7.321430,7.367350,6.190419,18950348
2016-10-24,7.387760,7.510200,7.367350,7.464290,6.271873,39625713
2016-10-25,7.479590,7.484690,7.403060,7.454080,6.263294,27453596
2016-10-26,7.454080,7.459180,7.397960,7.418370,6.233288,19031315
2016-10-27,7.423470,7.433670,7.397960,7.413270,6.229003,15006612
2016-10-28,7.423470,7.464290,7.403060,7.418370,6.233288,19775359
2016-10-31,7.341840,7.341840,7.219390,7.275510,6.113250,32994010
2016-11-01,7.275510,7.301020,7.255100,7.280610,6.117536,19305955
2016-11-02,7.280610,7.285710,7.234690,7.239800,6.083245,18696140
2016-11-03,7.229590,7.301020,7.209180,7.280610,6.117536,23416431
2016-11-04,7.295920,7.301020,7.244900,7.244900,6.087530,16497337
2016-11-07,7.244900,7.270410,7.219390,7.265310,6.104680,16414163
2016-11-08,7.280610,7.306120,7.255100,7.275510,6.113250,19002807
2016-11-09,7.301020,7.306120,7.204080,7.229590,6.074666,24336571
2016-11-10,7.255100,7.331630,7.255100,7.306120,6.138970,26041720
2016-11-11,7.316330,7.372450,7.280610,7.362250,6.186133,31359286
2016-11-14,7.331630,7.397960,7.311220,7.387760,6.207568,30276651
2016-11-15,7.392860,7.397960,7.341840,7.382650,6.203274,20980624
2016-11-16,7.382650,7.408160,7.352040,7.387760,6.207568,22903311
2016-11-17,7.382650,7.387760,7.331630,7.367350,6.190419,22057849
2016-11-18,7.367350,7.367350,7.311220,7.316330,6.147549,19568808
2016-11-21,7.290820,7.357140,7.275510,7.316330,6.147549,26232689
2016-11-22,7.321430,7.428570,7.306120,7.423470,6.237573,52565376
2016-11-23,7.438780,7.520410,7.397960,7.408160,6.224710,54243599
2016-11-24,7.387760,7.632650,7.377550,7.566330,6.357612,91908918
2016-11-25,7.566330,7.658160,7.505100,7.637760,6.417631,66962666
2016-11-28,7.709180,7.714290,7.596940,7.632650,6.413337,52668237
2016-11-29,7.627550,7.826530,7.566330,7.647960,6.426202,78034235
2016-11-30,7.678570,7.775510,7.530610,7.576530,6.366182,57254823
2016-12-01,7.586730,7.739800,7.586730,7.647960,6.426202,46004335
2016-12-02,7.627550,7.693880,7.505100,7.510200,6.310448,42336754
2016-12-05,7.438780,7.479590,7.377550,7.454080,6.263294,39979242
2016-12-06,7.443880,7.474490,7.408160,7.418370,6.233288,19354227
2016-12-07,7.428570,7.454080,7.392860,7.448980,6.259008,16216215
2016-12-08,7.459180,7.464290,7.413270,7.433670,6.246144,19060343
2016-12-09,7.428570,7.520410,7.408160,7.459180,6.267579,27164273
2016-12-12,7.448980,7.474490,7.280610,7.341840,6.168983,47966462
2016-12-13,7.311220,7.357140,7.275510,7.336730,6.164690,16136397
2016-12-14,7.336730,7.341840,7.239800,7.255100,6.096100,20330190
2016-12-15,7.204080,7.275510,7.132650,7.163270,6.018940,35465954
2016-12-16,7.163270,7.183670,7.112250,7.153060,6.010362,19187345
2016-12-19,7.147960,7.214290,7.147960,7.178570,6.031796,14885984
2016-12-20,7.178570,7.198980,7.081630,7.142860,6.001791,16213378
2016-12-21,7.127550,7.188780,7.117350,7.168370,6.023225,12182125
2016-12-22,7.173470,7.178570,7.091840,7.117350,5.980356,14165378
2016-12-23,7.122450,7.127550,7.015310,7.025510,5.903187,23500033
2016-12-26,7.020410,7.040820,6.923470,7.040820,5.916051,14202824
2016-12-27,7.020410,7.066330,7.020410,7.045920,5.920337,9206724
2016-12-28,7.040820,7.081630,7.030610,7.056120,5.928907,8966653
2016-12-29,7.051020,7.066330,7.035710,7.051020,5.924623,7951653
2016-12-30,7.051020,7.137760,7.051020,7.132650,5.993212,17494421
2017-01-03,7.158160,7.183670,7.142860,7.158160,6.014647,10430557
2017-01-04,7.168370,7.183670,7.127550,7.178570,6.031796,13454567
2017-01-05,7.178570,7.178570,7.132650,7.142860,6.001791,12871747
2017-01-06,7.142860,7.147960,7.061220,7.076530,5.946057,14501556
2017-01-09,7.071430,7.112250,7.056120,7.086730,5.954628,11258363
2017-01-10,7.086730,7.132650,7.071430,7.117350,5.980356,9255547
2017-01-11,7.102040,7.117350,7.020410,7.025510,5.903187,12887443
2017-01-12,7.040820,7.061220,6.979590,6.984690,5.868889,8590501
2017-01-13,6.994900,7.061220,6.964290,7.051020,5.924623,15666772
2017-01-16,7.035710,7.193880,6.933670,7.168370,6.023225,52607675
2017-01-17,7.132650,7.142860,7.061220,7.132650,5.993212,11850064
2017-01-18,7.107140,7.158160,7.086730,7.132650,5.993212,8934462
2017-01-19,7.102040,7.153060,7.096940,7.127550,5.988926,7258638
2017-01-20,7.122450,7.173470,7.091840,7.158160,6.014647,13818013
2017-01-23,7.168370,7.198980,7.153060,7.168370,6.023225,10707868
2017-01-24,7.163270,7.173470,7.122450,7.127550,5.988926,10428327
2017-01-25,7.122450,7.168370,7.122450,7.168370,6.023225,9085684
2017-01-26,7.168370,7.204080,7.163270,7.198980,6.048945,17228312
2017-02-03,7.193880,7.229590,7.158160,7.193880,6.044661,13470070
2017-02-06,7.188780,7.214290,7.168370,7.198980,6.048945,10317610
2017-02-07,7.198980,7.204080,7.158160,7.168370,6.023225,9127240
2017-02-08,7.163270,7.188780,7.122450,7.183670,6.036081,10638272
2017-02-09,7.183670,7.229590,7.168370,7.219390,6.066095,15892977
2017-02-10,7.219390,7.239800,7.209180,7.234690,6.078951,18877271
2017-02-13,7.239800,7.270410,7.209180,7.270410,6.108965,19455052
2017-02-14,7.275510,7.290820,7.219390,7.250000,6.091815,15101684
2017-02-15,7.260200,7.290820,7.224490,7.234690,6.078951,19569271
2017-02-16,7.229590,7.255100,7.219390,7.244900,6.087530,14220739
2017-02-17,7.250000,7.275510,7.183670,7.188780,6.040375,16326780
2017-02-20,7.193880,7.280610,7.188780,7.275510,6.113250,22296591
2017-02-21,7.280610,7.321430,7.260200,7.275510,6.113250,23190059
2017-02-22,7.280610,7.301020,7.250000,7.290820,6.126114,19338226
2017-02-23,7.295920,7.301020,7.234690,7.260200,6.100386,17267721
2017-02-24,7.270410,7.270410,7.239800,7.265310,6.104680,11573451
2017-02-27,7.265310,7.265310,7.198980,7.209180,6.057516,18332227
2017-02-28,7.204080,7.234690,7.204080,7.224490,6.070381,9366077
2017-03-01,7.234690,7.244900,7.219390,7.229590,6.074666,15256340
2017-03-02,7.239800,7.260200,7.183670,7.188780,6.040375,16604508
2017-03-03,7.173470,7.193880,7.142860,7.188780,6.040375,10650277
2017-03-06,7.168370,7.204080,7.158160,7.204080,6.053231,13363188
2017-03-07,7.198980,7.204080,7.163270,7.178570,6.031796,13006121
2017-03-08,7.178570,7.178570,7.153060,7.163270,6.018940,10831309
2017-03-09,7.168370,7.168370,7.081630,7.091840,5.958921,16502586
2017-03-10,7.096940,7.142860,7.081630,7.081630,5.950343,11573996
2017-03-13,7.066330,7.137760,7.061220,7.122450,5.984642,14378187
2017-03-14,7.132650,7.173470,7.117350,7.168370,6.023225,14518349
2017-03-15,7.153060,7.193880,7.117350,7.178570,6.031796,13811600
2017-03-16,7.173470,7.219390,7.168370,7.193880,6.044661,17899208
2017-03-17,7.193880,7.193880,7.096940,7.132650,5.993212,14882676
2017-03-20,7.142860,7.163270,7.117350,7.132650,5.993212,9884466
2017-03-21,7.142860,7.147960,7.117350,7.127550,5.988926,14507438
2017-03-22,7.107140,7.147960,7.081630,7.096940,5.963207,17984983
2017-03-23,7.096940,7.234690,7.091840,7.209180,6.057516,43865424
2017-03-24,7.204080,7.224490,7.168370,7.219390,6.066095,23364615
2017-03-27,7.229590,7.275510,7.219390,7.219390,6.066095,25368162
2017-03-28,7.219390,7.234690,7.163270,7.168370,6.023225,16269627
2017-03-29,7.188780,7.188780,7.122450,7.137760,5.997506,16270128
2017-03-30,7.122450,7.142860,7.045920,7.117350,5.980356,22648478
2017-03-31,7.107140,7.127550,7.091840,7.107140,5.971777,12873225
2017-04-05,7.117350,7.188780,7.112250,7.178570,6.031796,18933021
2017-04-06,7.178570,7.178570,7.137760,7.158160,6.014647,15037708
2017-04-07,7.153060,7.193880,7.122450,7.193880,6.044661,22147864
2017-04-10,7.173470,7.239800,7.163270,7.224490,6.070381,32054255
2017-04-11,7.224490,7.229590,7.153060,7.214290,6.061810,22202439
2017-04-12,7.137760,7.137760,7.056120,7.107140,5.971777,40173500
2017-04-13,7.091840,7.122450,7.071430,7.102040,5.967492,18000328
2017-04-14,7.096940,7.102040,7.000000,7.020410,5.898902,28005538
2017-04-17,6.974490,7.051020,6.943880,7.035710,5.911758,19587297
2017-04-18,7.020410,7.051020,6.964290,6.964290,5.851748,13636239
2017-04-19,6.964290,6.984690,6.882650,6.964290,5.851748,21495757
2017-04-20,6.964290,6.994900,6.903060,6.989800,5.873182,14600375
2017-04-21,6.989800,7.066330,6.969390,7.045920,5.920337,15434053
2017-04-24,7.020410,7.107140,6.918370,7.096940,5.963207,27958486
2017-04-25,7.045920,7.096940,7.015310,7.020410,5.898902,10880299
2017-04-26,7.015310,7.051020,6.989800,7.010200,5.890323,12149344
2017-04-27,6.994900,7.015310,6.933670,6.964290,5.851748,13746389
2017-04-28,6.969390,7.015310,6.964290,6.979590,5.864603,10375156
2017-05-02,7.045920,7.137760,7.045920,7.061220,5.933193,24588178
2017-05-03,7.066330,7.086730,7.040820,7.061220,5.933193,14502512
2017-05-04,7.040820,7.086730,7.020410,7.066330,5.937487,11818353
2017-05-05,7.051020,7.091840,7.000000,7.086730,5.954628,18531566
2017-05-08,6.989800,7.137760,6.979590,7.132650,5.993212,41210546
2017-05-09,7.107140,7.142860,7.066330,7.117350,5.980356,15554587
2017-05-10,7.127550,7.132650,7.066330,7.102040,5.967492,16120535
2017-05-11,7.076530,7.117350,7.015310,7.086730,5.954628,22571863
2017-05-12,7.081630,7.117350,7.071430,7.096940,5.963207,11619762
2017-05-15,7.096940,7.132650,7.086730,7.086730,5.954628,10573978
2017-05-16,7.086730,7.142860,7.081630,7.137760,5.997506,20470598
2017-05-17,7.127550,7.163270,7.102040,7.122450,5.984642,15919702
2017-05-18,7.076530,7.122450,7.076530,7.096940,5.963207,9212119
2017-05-19,7.086730,7.112250,7.086730,7.102040,5.967492,7318171
2017-05-22,7.091840,7.102040,7.015310,7.025510,5.903187,19748072
2017-05-23,7.035710,7.045920,6.959180,6.964290,5.851748,20766966
2017-05-24,6.959180,7.010200,6.938780,7.000000,5.881752,13549891
2017-05-25,6.979590,7.117350,6.969390,7.071430,5.941772,24848862
2017-05-26,7.117350,7.239800,7.112250,7.224490,6.070381,44660930
2017-05-31,7.275510,7.326530,7.209180,7.224490,6.070381,25346157
2017-06-01,7.234690,7.239800,7.168370,7.204080,6.053231,17490724
2017-06-02,7.214290,7.229590,7.132650,7.198980,6.048945,25775056
2017-06-05,6.950000,7.014290,6.900000,6.957140,6.150887,15205405
2017-06-06,6.928570,6.935710,6.850000,6.885710,6.087734,20166501
2017-06-07,6.878570,7.057140,6.857140,7.050000,6.232985,41145281
2017-06-08,7.378570,7.642860,7.321430,7.392860,6.536112,150804325
2017-06-09,7.285710,7.378570,7.178570,7.257140,6.416120,68376907
2017-06-12,7.185710,7.542860,7.185710,7.400000,6.542424,81238410
2017-06-13,7.357140,7.428570,7.314290,7.407140,6.548737,39071251
2017-06-14,7.378570,7.392860,7.235710,7.257140,6.416120,40632078
2017-06-15,7.278570,7.292860,7.200000,7.250000,6.409808,33025439
2017-06-16,7.250000,7.264290,7.135710,7.214290,6.378236,32759901
2017-06-19,7.214290,7.242860,7.171430,7.242860,6.403494,19237775
2017-06-20,7.257140,7.264290,7.171430,7.200000,6.365602,24334450
2017-06-21,7.214290,7.228570,7.100000,7.192860,6.359290,45745089
2017-06-22,7.185710,7.314290,7.164290,7.242860,6.403494,63669951
2017-06-23,7.264290,7.300000,7.157140,7.264290,6.422441,28241259
2017-06-26,7.264290,7.378570,7.221430,7.371430,6.517165,49993456
2017-06-27,7.378570,7.378570,7.292860,7.321430,6.472960,25429227
2017-06-28,7.300000,7.321430,7.228570,7.257140,6.416120,25367680
2017-06-29,7.250000,7.300000,7.228570,7.250000,6.409808,19685110
2017-06-30,7.235710,7.242860,7.192860,7.228570,6.390861,18571737
2017-07-03,7.235710,7.257140,7.192860,7.242860,6.403494,14771081
2017-07-04,7.228570,7.235710,7.150000,7.200000,6.365602,21951309
2017-07-05,7.192860,7.300000,7.185710,7.278570,6.435067,27404605
2017-07-06,7.292860,7.378570,7.264290,7.350000,6.498218,42514103
2017-07-07,7.357140,7.364290,7.278570,7.321430,6.472960,18898831
2017-07-10,7.300000,7.378570,7.271430,7.321430,6.472960,26284218
2017-07-11,7.300000,7.385710,7.278570,7.314290,6.466647,29160063
2017-07-12,7.314290,7.414290,7.300000,7.392860,6.536112,55240191
2017-07-13,7.385710,7.485710,7.350000,7.392860,6.536112,48587792
2017-07-14,7.407140,7.450000,7.350000,7.414290,6.555058,23550450
2017-07-17,7.414290,7.464290,7.178570,7.214290,6.378236,55520552
2017-07-18,7.214290,7.257140,7.150000,7.250000,6.409808,26255297
2017-07-19,7.221430,7.364290,7.178570,7.357140,6.504531,36046477
2017-07-20,7.335710,7.428570,7.321430,7.378570,6.523478,35774464
2017-07-21,7.364290,7.764290,7.314290,7.664290,6.776086,144770628
2017-07-24,7.642860,7.928570,7.607140,7.814290,6.908703,149728799
2017-07-25,7.735710,7.778570,7.628570,7.678570,6.788711,66886311
2017-07-26,7.692860,7.714290,7.542860,7.678570,6.788711,54902778
2017-07-27,7.664290,7.692860,7.550000,7.642860,6.757139,45130003
2017-07-28,7.628570,7.685710,7.585710,7.607140,6.725559,32327782
2017-07-31,7.614290,7.700000,7.571430,7.671430,6.782399,43583818
2017-08-01,7.657140,7.750000,7.557140,7.607140,6.725559,50363244
2017-08-02,7.614290,7.621430,7.535710,7.557140,6.681354,37652481
2017-08-03,7.535710,7.585710,7.492860,7.578570,6.700300,30370100
2017-08-04,7.535710,7.571430,7.428570,7.442860,6.580317,36155743
2017-08-07,7.435710,7.464290,7.342860,7.457140,6.592942,32022411
2017-08-08,7.435710,7.592860,7.392860,7.585710,6.706612,41214284
2017-08-09,7.535710,7.578570,7.485710,7.521430,6.649782,22812998
2017-08-10,7.571430,7.578570,7.371430,7.407140,6.548737,36864358
2017-08-11,7.357140,7.357140,7.164290,7.192860,6.359290,58309334
2017-08-14,7.192860,7.271430,7.192860,7.228570,6.390861,22067416
2017-08-15,7.250000,7.264290,7.192860,7.221430,6.384548,18271460
2017-08-16,7.264290,7.321430,7.207140,7.285710,6.441379,26164936
2017-08-17,7.250000,7.292860,7.221430,7.257140,6.416120,27575688
2017-08-18,7.221430,7.335710,7.214290,7.328570,6.479272,26920327
2017-08-21,7.307140,7.314290,7.235710,7.271430,6.428754,27200777
2017-08-22,7.264290,7.264290,7.221430,7.228570,6.390861,19737636
2017-08-23,7.228570,7.250000,7.200000,7.214290,6.378236,16979044
2017-08-24,7.207140,7.228570,7.164290,7.171430,6.340343,18196488
2017-08-25,7.171430,7.264290,7.150000,7.257140,6.416120,30253430
2017-08-28,7.257140,7.400000,7.257140,7.350000,6.498218,41154125
2017-08-29,7.271430,7.321430,7.214290,7.242860,6.403494,46688713
2017-08-30,7.228570,7.285710,7.228570,7.250000,6.409808,18235445
2017-08-31,7.250000,7.285710,7.235710,7.271430,6.428754,19158176
2017-09-01,7.264290,7.285710,7.214290,7.235710,6.397173,25568030
2017-09-04,7.228570,7.242860,7.192860,7.228570,6.390861,26147254
2017-09-05,7.228570,7.228570,7.200000,7.228570,6.390861,18000025
2017-09-06,7.221430,7.221430,7.178570,7.214290,6.378236,17427943
2017-09-07,7.214290,7.271430,7.192860,7.228570,6.390861,27230467
2017-09-08,7.228570,7.228570,7.178570,7.192860,6.359290,23286928
2017-09-11,7.178570,7.214290,7.171430,7.200000,6.365602,17325822
2017-09-12,7.200000,7.228570,7.192860,7.200000,6.365602,24196951
2017-09-13,7.200000,7.207140,7.171430,7.192860,6.359290,15225603
2017-09-14,7.192860,7.221430,7.171430,7.185710,6.352968,20396553
2017-09-15,7.192860,7.228570,7.178570,7.214290,6.378236,24974959
2017-09-18,7.221430,7.242860,7.185710,7.200000,6.365602,21524200
2017-09-19,7.214290,7.321430,7.200000,7.278570,6.435067,46949069
2017-09-20,7.271430,7.278570,7.221430,7.250000,6.409808,22723108
2017-09-21,7.257140,7.271430,7.207140,7.214290,6.378236,19006345
2017-09-22,7.214290,7.214290,7.142860,7.185710,6.352968,21571016
2017-09-25,7.164290,7.178570,7.100000,7.114290,6.289825,20986067
2017-09-26,7.114290,7.142860,7.021430,7.050000,6.232985,24118579
2017-09-27,7.057140,7.085710,7.028570,7.050000,6.232985,16211401
2017-09-28,7.050000,7.057140,6.964290,6.971430,6.163520,18732568
2017-09-29,6.992860,7.028570,6.985710,7.000000,6.188779,14070344
2017-10-09,7.078570,7.107140,7.028570,7.050000,6.232985,19111240
2017-10-10,7.050000,7.057140,6.992860,7.042860,6.226673,24163048
2017-10-11,7.042860,7.085710,7.021430,7.071430,6.251932,16750539
2017-10-12,7.064290,7.078570,7.028570,7.050000,6.232985,12203075
2017-10-13,7.042860,7.085710,7.035710,7.085710,6.264557,10651054
2017-10-16,7.078570,7.114290,7.035710,7.057140,6.239298,15405149
2017-10-17,7.057140,7.071430,7.007140,7.028570,6.214039,11290375
2017-10-18,7.035710,7.042860,6.978570,6.978570,6.169833,13849966
2017-10-19,6.992860,6.992860,6.914290,6.921430,6.119315,18130946
2017-10-20,6.921430,6.964290,6.914290,6.950000,6.144574,9570491
2017-10-23,6.950000,6.957140,6.928570,6.950000,6.144574,9537239
2017-10-24,6.935710,6.971430,6.935710,6.964290,6.157208,8553759
2017-10-25,6.971430,7.021430,6.957140,7.014290,6.201414,12298765
2017-10-26,7.007140,7.042860,6.971430,7.021430,6.207726,13585128
2017-10-27,7.007140,7.050000,6.985710,7.000000,6.188779,13770335
2017-10-30,7.007140,7.014290,6.864290,6.935710,6.131940,18649815
2017-10-31,6.914290,6.928570,6.892860,6.921430,6.119315,12348249
2017-11-01,6.928570,6.992860,6.900000,6.964290,6.157208,16526060
2017-11-02,6.964290,6.964290,6.878570,6.892860,6.094056,16068584
2017-11-03,6.871430,6.892860,6.764290,6.821430,6.030904,19441875
2017-11-06,6.821430,6.878570,6.764290,6.850000,6.056163,13433238
2017-11-07,6.835710,6.900000,6.828570,6.900000,6.100368,11023890
2017-11-08,6.900000,6.928570,6.864290,6.907140,6.106681,13611970
2017-11-09,6.907140,6.914290,6.871430,6.900000,6.100368,9953756
2017-11-10,6.900000,6.907140,6.850000,6.864290,6.068797,14834060
2017-11-13,6.878570,6.921430,6.864290,6.921430,6.119315,16547973
2017-11-14,6.914290,6.942860,6.835710,6.842860,6.049851,12668653
2017-11-15,6.850000,6.864290,6.814290,6.821430,6.030904,11987834
2017-11-16,6.821430,6.835710,6.778570,6.785710,5.999323,12382310
2017-11-17,6.785710,6.785710,6.692860,6.700000,5.923546,19817054
2017-11-20,6.692860,6.700000,6.614290,6.657140,5.885653,16238738
2017-11-21,6.657140,6.785710,6.650000,6.750000,5.967752,18061964
2017-11-22,6.764290,6.814290,6.750000,6.778570,5.993011,16012363
2017-11-23,6.785710,6.800000,6.657140,6.678570,5.904600,14045853
2017-11-24,6.685710,6.750000,6.657140,6.700000,5.923546,10769438
2017-11-27,6.700000,6.721430,6.614290,6.635710,5.866707,14353592
2017-11-28,6.642860,6.671430,6.607140,6.650000,5.879341,10426059
2017-11-29,6.642860,6.678570,6.571430,6.671430,5.898287,18001306
2017-11-30,6.650000,6.657140,6.600000,6.628570,5.860394,10658704
2017-12-01,6.628570,6.735710,6.621430,6.728570,5.948805,19494035
2017-12-04,6.714290,6.714290,6.628570,6.650000,5.879341,10488419
2017-12-05,6.671430,6.678570,6.614290,6.628570,5.860394,11728883
2017-12-06,6.628570,6.642860,6.578570,6.635710,5.866707,8353152
2017-12-07,6.635710,6.671430,6.614290,6.628570,5.860394,10031928
2017-12-08,6.650000,6.707140,6.628570,6.671430,5.898287,12455919
2017-12-11,6.664290,6.700000,6.657140,6.685710,5.910912,8996376
2017-12-12,6.685710,6.692860,6.642860,6.650000,5.879341,6789513
2017-12-13,6.635710,6.664290,6.614290,6.642860,5.873028,6107442
2017-12-14,6.642860,6.650000,6.571430,6.585710,5.822501,9954858
2017-12-15,6.592860,6.600000,6.571430,6.592860,5.828823,7500109
2017-12-18,6.607140,6.621430,6.564290,6.578570,5.816188,6230081
2017-12-19,6.578570,6.607140,6.564290,6.585710,5.822501,8891596
2017-12-20,6.585710,6.592860,6.507140,6.514290,5.759358,10986480
2017-12-21,6.514290,6.528570,6.450000,6.500000,5.746724,10411168
2017-12-22,6.500000,6.535710,6.492860,6.492860,5.740411,5403958
2017-12-25,6.507140,6.521430,6.342860,6.378570,5.639366,21641396
2017-12-26,6.378570,6.428570,6.342860,6.407140,5.664625,15262020
2017-12-27,6.400000,6.592860,6.400000,6.542860,5.784617,24538908
2017-12-28,6.542860,6.578570,6.507140,6.528570,5.771983,12287744
2017-12-29,6.550000,6.564290,6.514290,6.550000,5.790930,6822700
2018-01-02,6.535710,6.757140,6.535710,6.721430,5.942492,25076613
2018-01-03,6.721430,6.742860,6.685710,6.714290,5.936180,19166917
2018-01-04,6.700000,6.750000,6.685710,6.714290,5.936180,14627588
2018-01-05,6.714290,6.871430,6.692860,6.828570,6.037216,30277120
2018-01-08,6.828570,6.900000,6.778570,6.857140,6.062476,26189620
2018-01-09,6.842860,6.950000,6.821430,6.871430,6.075109,23547785
2018-01-10,6.864290,6.885710,6.764290,6.821430,6.030904,21391379
2018-01-11,6.814290,6.850000,6.771430,6.807140,6.018270,10452701
2018-01-12,6.792860,6.850000,6.764290,6.792860,6.005645,12048314
2018-01-15,6.764290,6.821430,6.728570,6.742860,5.961439,17074820
2018-01-16,6.742860,6.992860,6.742860,6.985710,6.176146,39621118
2018-01-17,6.978570,7.078570,6.935710,6.950000,6.144574,32178362
2018-01-18,6.950000,7.035710,6.942860,7.000000,6.188779,18556643
2018-01-19,7.007140,7.100000,7.007140,7.078570,6.258245,33569339
2018-01-22,7.064290,7.092860,7.021430,7.064290,6.245619,21652925
2018-01-23,7.071430,7.114290,7.007140,7.042860,6.226673,27138273
2018-01-24,7.071430,7.250000,7.064290,7.221430,6.384548,54017297
2018-01-25,7.228570,7.228570,7.135710,7.192860,6.359290,28801969
