Date,Open,High,Low,Close,Adj Close,Volume
2014-12-29,171.000000,172.727005,165.455002,166.800003,153.562088,9882252
2014-12-30,166.363998,170.891006,165.891006,169.854996,156.374634,6178821
2014-12-31,168.727005,172.727005,168.182007,172.382004,158.701096,5089630
2015-01-05,174.544998,185.673004,173.636002,184.108994,169.497345,10396669
2015-01-06,181.817993,184.145004,178.199997,179.845001,165.571777,6052201
2015-01-07,178.218002,181.363998,172.718002,175.399994,161.479553,6027762
2015-01-08,176.363998,176.835999,172.854996,174.326996,160.491714,4457783
2015-01-09,173.091003,177.973007,172.826996,173.009003,159.278336,5938042
2015-01-12,172.727005,175.082001,167.690994,169.481995,156.031219,5490605
2015-01-13,170.000000,171.399994,167.817993,168.072998,154.734055,4037889
2015-01-14,168.182007,169.544998,164.436005,166.526993,153.310760,5764378
2015-01-15,167.173004,169.455002,165.891006,169.154999,155.730179,5344407
2015-01-16,169.272995,170.908997,169.072998,169.190994,155.763321,4397587
2015-01-19,164.544998,166.544998,155.882004,159.526993,146.866302,7114731
2015-01-20,160.018005,164.091003,157.272995,161.891006,149.042709,6712501
2015-01-21,162.063995,166.272995,161.091003,165.781998,152.624893,5794221
2015-01-22,165.791000,167.600006,163.636002,164.755005,151.679398,4208029
2015-01-23,163.744995,166.617996,163.735992,164.563995,151.503540,3639301
2015-01-26,165.182007,166.817993,164.591003,166.182007,152.993134,3921397
2015-01-27,166.199997,166.199997,161.817993,163.735992,150.741257,4607198
2015-01-28,162.727005,164.000000,161.182007,161.335999,148.531738,3374873
2015-01-29,160.182007,161.817993,159.091003,160.136002,147.426971,3574179
2015-01-30,160.899994,164.544998,160.455002,161.072998,148.289627,5225917
2015-02-02,159.554993,160.363998,157.727005,158.927002,146.313919,3738170
2015-02-03,161.345001,162.408997,160.182007,162.154999,149.285736,3057208
2015-02-04,162.863998,165.526993,160.908997,161.136002,148.347610,3882308
2015-02-05,162.699997,164.455002,158.182007,158.227005,145.669464,4536358
2015-02-06,158.764008,160.455002,157.817993,158.727005,146.129807,4081262
2015-02-09,159.791000,168.272995,159.091003,167.544998,154.247955,9602294
2015-02-10,168.000000,168.363998,164.955002,166.255005,153.060349,5900276
2015-02-11,165.817993,167.500000,165.526993,166.500000,153.285919,2518427
2015-02-12,167.264008,167.718002,165.464005,166.882004,153.637604,2755608
2015-02-13,167.373001,167.727005,164.908997,165.899994,152.733521,4413976
2015-02-16,165.945007,166.936005,164.744995,166.645004,153.419418,4347319
2015-02-17,166.863998,167.173004,165.373001,165.654999,152.507950,3758981
2015-02-25,166.363998,168.817993,164.645004,167.235992,153.963486,6592863
2015-02-26,167.091003,171.264008,166.863998,169.673004,156.207077,6852749
2015-02-27,169.908997,176.817993,169.817993,173.682007,159.897919,6970803
2015-03-02,173.455002,176.182007,171.817993,173.391006,159.630005,3420857
2015-03-03,172.091003,174.544998,168.326996,169.044998,155.628922,4729956
2015-03-04,169.990997,170.917999,167.817993,170.173004,156.667419,4472845
2015-03-05,168.190994,170.026993,167.317993,168.654999,155.269882,3982686
2015-03-06,168.500000,169.526993,166.608994,166.927002,153.679001,2801773
2015-03-09,168.908997,175.445007,167.091003,174.145004,160.324158,4783463
2015-03-10,173.582001,174.091003,170.255005,170.755005,157.203201,3260077
2015-03-11,170.755005,175.455002,170.727005,174.526993,160.675842,4464173
2015-03-12,175.455002,178.173004,174.000000,175.227005,161.320313,4234604
2015-03-13,175.182007,176.272995,171.436005,172.645004,158.943207,2802720
2015-03-16,172.781998,176.817993,170.009003,176.145004,162.165436,3427707
2015-03-17,177.264008,180.626999,177.173004,178.882004,164.685211,5049449
2015-03-18,178.908997,181.809006,177.744995,181.317993,166.927872,4323491
2015-03-19,180.490997,180.899994,176.417999,177.526993,163.437759,3689375
2015-03-20,176.544998,177.264008,173.526993,175.591003,161.655411,5651108
2015-03-23,176.973007,178.863998,175.636002,177.345001,163.270187,4507691
2015-03-24,177.544998,179.490997,174.636002,177.899994,163.781174,6608738
2015-03-25,175.455002,177.363998,174.600006,175.255005,161.346069,4646433
2015-03-26,175.955002,181.727005,174.544998,180.509003,166.183090,7381578
2015-03-27,180.000000,180.509003,175.408997,176.863998,162.827377,4415905
2015-03-30,176.981995,180.863998,175.544998,178.882004,164.685211,6979653
2015-03-31,178.800003,182.518005,176.382004,178.145004,164.006714,9694407
2015-04-01,178.209000,179.600006,176.800003,177.582001,163.488388,8456275
2015-04-02,178.145004,179.636002,175.345001,176.891006,162.852234,6927977
2015-04-03,176.363998,179.100006,175.255005,178.917999,164.718353,5633197
2015-04-07,178.955002,182.800003,178.000000,182.427002,167.948883,6580676
2015-04-08,184.091003,191.526993,183.264008,185.908997,171.154526,14944288
2015-04-09,185.891006,187.164001,180.955002,181.817993,167.388214,6863970
2015-04-10,181.809006,184.535995,181.464005,182.018005,167.572357,11222141
2015-04-13,183.227005,185.899994,180.854996,185.363998,170.652786,10049170
2015-04-14,185.455002,190.255005,185.417999,187.272995,172.410278,9009344
2015-04-15,190.091003,190.709000,185.600006,187.000000,172.158951,6050572
2015-04-16,189.591003,205.699997,188.936005,205.699997,189.374832,9461559
2015-04-17,217.182007,226.091003,207.526993,211.417999,194.639038,21130440
2015-04-20,209.091003,223.363998,208.182007,212.755005,195.869934,14364758
2015-04-21,218.182007,234.026993,218.182007,234.026993,215.453690,13464207
2015-04-22,244.363998,244.544998,233.735992,239.899994,220.860596,14809857
2015-04-23,240.000000,240.154999,229.981995,232.764008,214.290939,9463313
2015-04-24,228.981995,236.072998,222.735992,234.990997,216.341187,11058435
2015-04-27,234.164001,243.455002,229.990997,232.535995,214.081009,8687068
2015-04-28,230.908997,235.091003,224.591003,225.354996,207.469925,9602095
2015-04-29,223.727005,230.000000,223.727005,227.072998,209.051575,6523063
2015-04-30,228.317993,231.727005,225.227005,229.300003,211.101852,7047048
2015-05-04,229.690994,235.455002,227.291000,231.791000,213.395142,6021292
2015-05-05,229.091003,229.091003,218.072998,219.044998,201.660721,8107003
2015-05-06,221.800003,224.535995,218.190994,220.617996,203.108887,6635675
2015-05-07,222.727005,228.981995,220.509003,222.664001,204.992508,7491319
2015-05-08,223.744995,231.709000,223.544998,231.063995,212.725861,6358615
2015-05-11,228.636002,234.535995,227.272995,234.035995,215.461990,6748027
2015-05-12,233.817993,233.817993,229.091003,231.291000,212.934845,5173442
2015-05-13,230.727005,239.063995,229.544998,233.091003,214.591995,6480475
2015-05-14,232.955002,235.908997,228.382004,228.554993,210.415970,4603862
2015-05-15,228.554993,230.445007,219.645004,222.882004,205.193207,5960358
2015-05-18,222.727005,222.727005,218.272995,219.218002,201.820007,3889956
2015-05-19,219.136002,227.473007,218.363998,227.309006,209.268860,5240155
2015-05-20,229.091003,236.363998,226.636002,230.863998,212.541748,7014865
2015-05-21,232.727005,237.544998,230.917999,235.082001,216.424973,5243604
2015-05-22,236.072998,251.636002,235.990997,250.781998,230.878952,7331397
2015-05-25,245.455002,262.264008,244.544998,260.755005,240.060440,7422098
2015-05-26,260.545013,263.635986,258.144989,259.582001,238.980560,6700615
2015-05-27,259.563995,263.018005,248.182007,251.727005,231.748947,5162827
2015-05-28,250.227005,255.455002,236.455002,237.373001,218.534134,6697349
2015-05-29,236.373001,244.544998,236.264008,239.845001,220.809952,6356140
2015-06-01,239.945007,248.164001,236.182007,246.781998,227.196411,7239837
2015-06-02,245.908997,245.908997,236.964005,242.382004,223.145615,7109916
2015-06-03,241.072998,242.382004,236.373001,238.899994,219.939972,5106643
2015-06-04,239.072998,240.908997,218.182007,234.735992,216.106415,10159900
2015-06-05,234.645004,238.272995,223.636002,230.764008,212.449677,9431205
2015-06-08,228.645004,243.218002,227.091003,240.582001,221.488449,10560877
2015-06-09,240.908997,245.272995,233.182007,235.481995,216.793213,8563705
2015-06-10,232.399994,242.617996,230.727005,237.317993,218.483505,8850829
2015-06-11,236.363998,240.455002,234.335999,236.417999,217.654922,5824999
2015-06-12,238.291000,248.182007,237.272995,241.817993,222.626358,10000047
2015-06-15,242.709000,247.272995,236.436005,237.173004,218.350021,11001564
2015-06-16,235.455002,241.636002,229.544998,230.863998,212.541748,7623422
2015-06-17,230.873001,234.326996,226.363998,231.899994,213.495499,6422769
2015-06-18,230.018005,231.636002,218.727005,221.791000,204.188782,6765715
2015-06-19,223.518005,225.899994,212.744995,213.917999,196.940613,7436953
2015-06-23,218.000000,232.591003,212.845001,229.317993,211.118423,8937207
2015-06-24,227.272995,241.091003,225.136002,237.464005,218.617920,10527763
2015-06-25,237.727005,238.209000,227.464005,228.899994,210.733597,7317383
2015-06-26,227.291000,232.500000,213.908997,220.408997,202.916473,10926521
2015-06-29,225.791000,233.182007,207.091003,224.218002,206.423187,18157884
2015-06-30,224.218002,236.199997,223.636002,234.227005,215.637817,13892801
2015-07-01,231.817993,244.091003,228.164001,234.082001,215.504318,11365919
2015-07-02,232.091003,256.908997,222.735992,236.636002,217.855637,13030569
2015-07-03,231.817993,236.817993,220.182007,227.100006,209.076447,12056584
2015-07-06,243.591003,243.626999,217.727005,230.945007,212.616302,30007963
2015-07-07,227.272995,233.255005,217.727005,221.981995,204.364639,18431846
2015-07-08,208.182007,222.718002,199.781998,215.326996,198.237778,31805459
2015-07-09,215.326996,236.735992,211.817993,234.490997,215.880875,15202367
2015-07-10,233.636002,257.273010,229.054993,241.445007,222.282974,28176423
2015-07-13,234.544998,241.436005,228.182007,234.317993,215.721588,16381878
2015-07-14,231.817993,231.981995,224.727005,226.408997,208.440277,10644513
2015-07-15,225.000000,229.727005,221.164001,228.417999,210.289841,11448521
2015-07-16,228.417999,231.072998,225.690994,228.718002,210.566040,8009576
2015-07-17,229.000000,229.990005,224.740005,228.289993,213.890579,5641853
2015-07-20,227.149994,227.899994,222.500000,225.110001,210.911148,6793355
2015-07-21,221.750000,224.199997,220.000000,221.660004,207.678772,5178996
2015-07-22,220.000000,222.000000,216.580002,217.130005,203.434509,7085510
2015-07-23,217.990005,220.600006,215.770004,219.539993,205.692474,6474810
2015-07-24,220.500000,223.690002,218.750000,219.210007,205.383316,5739009
2015-07-27,217.000000,221.300003,201.000000,201.559998,188.846573,7694415
2015-07-28,199.860001,209.440002,197.479996,206.100006,193.100235,8670357
2015-07-29,207.779999,210.000000,202.130005,207.800003,194.692993,6650743
2015-07-30,208.830002,208.830002,205.100006,205.949997,192.959686,4113400
2015-07-31,206.699997,206.929993,203.000000,206.899994,193.849747,4073664
2015-08-03,205.000000,209.990005,203.000000,209.649994,196.426300,5455303
2015-08-04,209.259995,213.979996,209.259995,212.100006,198.721771,5953396
2015-08-05,212.929993,213.850006,206.940002,207.190002,194.121475,4314385
2015-08-06,206.229996,207.500000,203.000000,204.960007,192.032135,3924980
2015-08-07,207.490005,208.600006,205.600006,206.929993,193.877869,3952134
2015-08-10,207.009995,213.000000,205.130005,212.300003,198.909149,5649643
2015-08-11,212.300003,212.410004,210.009995,210.750000,197.456909,5089705
2015-08-12,209.990005,214.289993,208.750000,209.470001,196.257660,4582434
2015-08-13,211.500000,211.500000,206.000000,209.509995,196.295120,3518025
2015-08-14,210.500000,211.399994,209.250000,209.979996,196.735489,3066690
2015-08-17,208.020004,208.820007,204.000000,206.220001,193.212646,5385832
2015-08-18,206.979996,207.500000,200.350006,201.059998,188.378098,5128552
2015-08-19,199.750000,202.160004,198.179993,201.619995,188.902786,5026180
2015-08-20,200.830002,201.000000,194.899994,195.070007,182.765930,3964503
2015-08-21,191.520004,194.860001,186.119995,186.330002,174.577225,7562061
2015-08-24,181.000000,181.500000,168.199997,169.639999,158.939926,8981284
2015-08-25,167.460007,182.509995,166.199997,176.589996,165.451584,12308058
2015-08-26,176.759995,188.500000,175.000000,183.880005,172.281754,9157253
2015-08-27,190.000000,199.899994,184.889999,197.070007,184.639801,8705201
2015-08-28,195.000000,195.289993,187.130005,192.649994,180.498566,8992583
2015-08-31,189.339996,195.500000,185.179993,195.369995,183.047028,6273019
2015-09-01,191.820007,195.000000,188.000000,194.369995,182.110107,8743269
2015-09-02,190.110001,195.000000,189.199997,194.610001,182.334961,10694546
2015-09-07,192.600006,194.000000,188.649994,188.710007,176.807098,3221642
2015-09-08,188.460007,190.470001,185.000000,189.320007,177.378632,3309858
2015-09-09,190.139999,193.869995,190.139999,191.860001,179.758408,3521516
2015-09-10,190.380005,193.300003,189.139999,193.210007,181.023254,2685248
2015-09-11,191.880005,194.100006,191.050003,192.910004,180.742188,1693214
2015-09-14,192.429993,202.800003,187.899994,202.529999,189.755386,8617555
2015-09-15,198.009995,202.020004,195.119995,202.000000,189.258820,5188434
2015-09-16,200.009995,209.539993,197.729996,204.550003,191.647980,3719802
2015-09-17,202.600006,205.800003,197.610001,198.000000,185.511124,2642300
2015-09-18,198.600006,200.889999,198.000000,199.429993,186.850922,1564276
2015-09-21,198.009995,200.699997,198.000000,199.300003,186.729126,1652767
2015-09-22,200.770004,201.179993,198.979996,199.270004,186.701035,1645740
2015-09-23,197.149994,198.990005,194.100006,194.720001,182.438019,2234432
2015-09-24,195.800003,196.279999,192.800003,194.000000,181.763428,1388674
2015-09-25,193.990005,194.899994,189.500000,193.460007,181.257492,2445597
2015-09-28,191.479996,192.300003,189.229996,191.380005,179.308670,1234110
2015-09-29,189.550003,191.369995,188.300003,190.169998,178.175003,1840982
2015-09-30,190.229996,191.479996,190.169998,190.309998,178.306168,1163463
2015-10-08,198.779999,201.580002,197.000000,197.520004,185.061417,3439179
2015-10-09,198.779999,198.899994,196.500000,196.949997,184.527344,1572174
2015-10-12,199.000000,204.490005,197.850006,198.089996,185.595459,4903000
2015-10-13,198.089996,200.089996,198.089996,198.740005,186.204468,1575113
2015-10-14,198.979996,199.500000,197.009995,197.830002,185.351868,1521339
2015-10-15,198.160004,200.369995,197.559998,199.990005,187.375595,1655013
2015-10-16,201.220001,202.399994,199.410004,200.740005,188.078323,1923843
2015-10-19,204.940002,204.940002,201.899994,202.720001,189.933395,2612145
2015-10-20,202.020004,202.880005,201.179993,201.970001,189.230728,1478429
2015-10-21,202.080002,202.550003,197.009995,200.309998,187.675415,2234914
2015-10-22,200.240005,202.729996,199.429993,202.529999,189.755386,2372030
2015-10-23,205.800003,217.600006,205.550003,210.979996,197.672409,5627734
2015-10-26,212.000000,218.300003,208.000000,217.729996,203.996658,4334626
2015-10-27,217.100006,217.679993,212.580002,215.250000,201.673080,2257279
2015-10-28,214.990005,214.990005,211.899994,212.440002,199.040329,1655922
2015-10-29,212.000000,214.789993,212.000000,213.000000,199.565002,1345435
2015-10-30,212.949997,215.800003,212.119995,213.860001,200.370758,1225791
2015-11-02,214.600006,215.860001,212.500000,212.559998,199.152756,1529820
2015-11-03,212.919998,215.759995,208.399994,209.710007,196.482513,2317329
2015-11-04,210.580002,216.000000,210.110001,214.979996,201.420120,3080972
2015-11-05,214.600006,223.279999,213.500000,216.559998,202.900452,4998258
2015-11-06,217.350006,218.600006,215.559998,218.419998,204.643127,2169571
2015-11-09,222.000000,224.660004,219.000000,220.830002,206.901138,4052729
2015-11-10,220.000000,224.119995,219.160004,222.380005,208.353348,2872976
2015-11-11,222.009995,223.000000,218.600006,220.149994,206.264008,2381550
2015-11-12,220.229996,223.000000,219.380005,220.009995,206.132843,1618085
2015-11-13,218.100006,219.500000,214.830002,215.110001,201.541916,2839718
2015-11-16,212.500000,216.500000,212.000000,213.779999,200.295807,2391670
2015-11-17,214.720001,217.500000,213.139999,214.360001,200.839218,2198635
2015-11-18,213.589996,216.000000,213.589996,214.660004,201.120285,1972554
2015-11-19,214.000000,216.000000,213.899994,215.029999,201.466980,1526276
2015-11-20,215.139999,215.779999,213.100006,213.720001,200.239594,2227423
2015-11-23,213.000000,213.839996,212.509995,212.619995,199.208969,2099473
2015-11-24,212.389999,213.279999,210.000000,211.690002,198.337631,2046902
2015-11-25,211.699997,213.000000,210.399994,212.979996,199.546249,2424981
