Date,Open,High,Low,Close,Adj Close,Volume
2014-09-09,200.410004,200.550003,198.910004,199.320007,180.503693,88591000
2014-09-10,199.429993,200.199997,198.770004,200.070007,181.182877,67251000
2014-09-11,199.270004,200.330002,199.119995,200.300003,181.391174,66774400
2014-09-12,200.100006,200.119995,198.559998,199.130005,180.331604,117409300
2014-09-15,199.160004,199.320007,198.380005,198.979996,180.195755,76401000
2014-09-16,198.610001,200.839996,198.500000,200.479996,181.554138,116201000
2014-09-17,200.770004,201.679993,199.750000,200.750000,181.798676,151266000
2014-09-18,201.360001,201.850006,201.100006,201.820007,182.767639,94990000
2014-09-19,201.520004,201.899994,200.289993,200.699997,182.603119,121649000
2014-09-22,200.350006,200.380005,198.729996,199.149994,181.192917,125553000
2014-09-23,198.429993,199.259995,197.949997,198.009995,180.155701,111393000
2014-09-24,198.039993,199.690002,197.520004,199.559998,181.565948,107276000
2014-09-25,199.039993,199.050003,196.270004,196.339996,178.636215,150300000
2014-09-26,196.699997,198.389999,196.419998,197.899994,180.055634,103547000
2014-09-29,196.199997,197.889999,196.050003,197.539993,179.728073,95112000
2014-09-30,197.690002,198.300003,196.610001,197.020004,179.255005,131302000
2014-10-01,196.699997,196.770004,193.910004,194.350006,176.825729,177798000
2014-10-02,194.179993,195.059998,192.350006,194.380005,176.852997,157285000
2014-10-03,195.679993,196.940002,195.080002,196.520004,178.800064,121569000
2014-10-06,197.339996,197.600006,195.580002,196.289993,178.590790,104778000
2014-10-07,195.279999,195.720001,193.220001,193.259995,175.834000,147913000
2014-10-08,193.369995,196.919998,192.360001,196.639999,178.909241,186461000
2014-10-09,196.330002,196.600006,192.580002,192.740005,175.360916,210705000
2014-10-10,192.690002,193.649994,190.490005,190.539993,173.359283,221909000
2014-10-13,190.460007,191.149994,187.300003,187.410004,170.511505,230939000
2014-10-14,188.419998,189.820007,187.039993,187.699997,170.775345,215847000
2014-10-15,185.160004,187.690002,181.919998,186.429993,169.619812,380715000
2014-10-16,183.059998,187.580002,182.889999,186.270004,169.474304,270391000
2014-10-17,188.419998,189.750000,187.619995,188.470001,171.475922,214625000
2014-10-20,188.130005,190.449997,188.070007,190.300003,173.140900,130011000
2014-10-21,191.679993,194.199997,191.479996,194.070007,176.570969,154949000
2014-10-22,194.410004,194.910004,192.610001,192.690002,175.315369,151822000
2014-10-23,194.619995,196.199997,194.259995,194.929993,177.353439,154944000
2014-10-24,195.250000,196.490005,194.490005,196.429993,178.718185,117927000
2014-10-27,195.729996,196.449997,195.029999,196.160004,178.472504,82954000
2014-10-28,196.820007,198.419998,196.729996,198.410004,180.519638,106736000
2014-10-29,198.550003,199.119995,196.800003,198.110001,180.246674,142557000
2014-10-30,197.580002,199.949997,197.399994,199.380005,181.402145,113330000
2014-10-31,201.779999,201.820007,200.770004,201.660004,183.476593,146903000
2014-11-03,201.919998,202.449997,201.309998,201.770004,183.576691,93600000
2014-11-04,201.229996,201.600006,200.059998,201.070007,182.939804,93343000
2014-11-05,202.539993,202.589996,201.449997,202.339996,184.095291,91709000
2014-11-06,202.389999,203.259995,201.639999,203.149994,184.832214,107089000
2014-11-07,203.169998,203.600006,202.610001,203.339996,185.005081,89540000
2014-11-10,203.380005,204.039993,203.130005,203.979996,185.587402,66319000
2014-11-11,204.059998,204.309998,203.649994,204.179993,185.769348,54499400
2014-11-12,203.350006,204.240005,203.309998,203.960007,185.569229,90120300
2014-11-13,204.160004,204.830002,203.210007,204.190002,185.778442,85357900
2014-11-14,204.100006,204.490005,203.720001,204.240005,185.823944,80417500
2014-11-17,203.850006,204.580002,203.649994,204.369995,185.942215,80441000
2014-11-18,204.440002,205.919998,204.440002,205.550003,187.015839,76068100
2014-11-19,205.309998,205.550003,204.300003,205.220001,186.715607,82373000
2014-11-20,204.259995,205.710007,204.179993,205.580002,187.043106,72840300
2014-11-21,207.639999,207.839996,205.979996,206.679993,188.043930,142327300
2014-11-24,207.169998,207.389999,206.910004,207.259995,188.571609,65880800
2014-11-25,207.539993,207.789993,206.800003,207.110001,188.435181,79108300
2014-11-26,207.289993,207.759995,207.029999,207.639999,188.917358,62167800
2014-11-28,207.490005,207.869995,206.910004,207.199997,188.517059,57890100
2014-12-01,206.399994,206.539993,205.380005,205.759995,187.206894,103968400
2014-12-02,205.809998,207.339996,205.779999,207.089996,188.416962,74507200
2014-12-03,207.300003,208.149994,207.100006,207.889999,189.144867,68952000
2014-12-04,207.539993,208.270004,206.699997,207.660004,188.935593,91316600
2014-12-05,207.869995,208.470001,207.550003,208.000000,189.244888,91025500
2014-12-08,207.520004,208.119995,205.929993,206.610001,187.980270,108588200
2014-12-09,204.369995,206.600006,203.910004,206.470001,187.852859,125180100
2014-12-10,205.910004,205.979996,202.929993,203.160004,184.841370,159856400
2014-12-11,203.880005,206.190002,203.710007,204.190002,185.778442,159012800
2014-12-12,202.639999,203.820007,200.850006,200.889999,182.776016,202330200
2014-12-15,201.979996,202.529999,198.779999,199.509995,181.520462,189965800
2014-12-16,198.580002,202.399994,197.860001,197.910004,180.064713,259543800
2014-12-17,198.440002,202.339996,198.289993,201.789993,183.594849,253910100
2014-12-18,204.740005,212.970001,203.919998,206.779999,188.134918,257633900
2014-12-19,206.429993,207.330002,205.610001,206.520004,188.935349,245084600
2014-12-22,206.750000,207.470001,206.460007,207.470001,189.804474,148318900
2014-12-23,208.169998,208.229996,207.399994,207.750000,190.060608,122167900
2014-12-24,208.020004,208.339996,207.720001,207.770004,190.078934,42963400
2014-12-26,208.309998,208.850006,208.250000,208.440002,190.691864,57326700
2014-12-29,208.220001,208.970001,208.139999,208.720001,190.947983,79643900
2014-12-30,208.210007,208.369995,207.509995,207.600006,189.923401,73540800
2014-12-31,207.990005,208.190002,205.389999,205.539993,188.038773,130333800
2015-01-02,206.380005,206.880005,204.179993,205.429993,187.938141,121465900
2015-01-05,204.169998,204.369995,201.350006,201.720001,184.544037,169632600
2015-01-06,202.089996,202.720001,198.860001,199.820007,182.805878,209151400
2015-01-07,201.419998,202.720001,200.880005,202.309998,185.083801,125346700
2015-01-08,204.009995,206.160004,203.990005,205.899994,188.368134,147217800
2015-01-09,206.399994,206.419998,203.509995,204.250000,186.858627,150812300
2015-01-12,204.410004,204.600006,201.919998,202.649994,185.394852,144396100
2015-01-13,204.119995,205.479996,200.509995,202.080002,184.873428,214553300
2015-01-14,199.649994,201.100006,198.570007,200.860001,183.757278,192991100
2015-01-15,201.630005,202.009995,198.880005,199.020004,182.073959,176613900
2015-01-16,198.770004,201.820007,198.550003,201.630005,184.461685,211879600
2015-01-20,202.399994,202.720001,200.169998,202.059998,184.855072,129466200
2015-01-21,201.500000,203.660004,200.940002,203.080002,185.788208,122942700
2015-01-22,203.990005,206.259995,202.330002,206.100006,188.551147,174356000
2015-01-23,205.789993,206.100006,204.809998,204.970001,187.517334,115637000
2015-01-26,204.710007,205.559998,203.850006,205.449997,187.956436,92009700
2015-01-27,202.970001,204.119995,201.740005,202.740005,185.477234,134044600
2015-01-28,204.169998,204.289993,199.910004,200.139999,183.098572,168514300
2015-01-29,200.380005,202.300003,198.679993,201.990005,184.791092,173585400
2015-01-30,200.570007,202.169998,199.130005,199.449997,182.467316,197729700
2015-02-02,200.050003,202.029999,197.860001,201.919998,184.727005,163107000
2015-02-03,203.000000,204.850006,202.550003,204.839996,187.398407,122416200
2015-02-04,203.919998,205.380005,203.509995,204.059998,186.684830,134306700
2015-02-05,204.860001,206.300003,204.770004,206.119995,188.569382,97953200
2015-02-06,206.559998,207.240005,204.919998,205.550003,188.047943,119694900
2015-02-09,204.770004,205.639999,204.139999,204.630005,187.206253,87219000
2015-02-10,205.880005,207.119995,204.679993,206.809998,189.200668,96164200
2015-02-11,206.610001,207.449997,205.830002,206.929993,189.310425,91087800
2015-02-12,207.889999,208.990005,206.970001,208.919998,191.130981,97545900
2015-02-13,209.070007,209.839996,208.759995,209.779999,191.917786,93670400
2015-02-17,209.399994,210.320007,209.100006,210.110001,192.219650,76968200
2015-02-18,209.660004,210.220001,209.339996,210.130005,192.237991,74848400
2015-02-19,209.410004,210.419998,209.240005,209.979996,192.100739,91462500
2015-02-20,209.479996,211.330002,208.729996,211.240005,193.253433,140896400
2015-02-23,210.940002,211.210007,210.479996,211.210007,193.226028,74411100
2015-02-24,211.119995,212.050003,210.759995,211.809998,193.774902,70943200
2015-02-25,211.660004,212.240005,211.220001,211.630005,193.610245,73061700
2015-02-26,211.520004,211.710007,210.649994,211.380005,193.381500,72697900
2015-02-27,211.259995,211.580002,210.600006,210.660004,192.722839,108076000
2015-03-02,210.779999,212.059998,210.720001,211.990005,193.939606,87491400
2015-03-03,211.470001,212.050003,210.080002,211.119995,193.143661,110325800
2015-03-04,210.399994,210.490005,209.059998,210.229996,192.329453,105665800
2015-03-05,209.419998,210.800003,209.850006,210.460007,192.539856,76873000
2015-03-06,210.460007,210.460007,207.100006,207.500000,189.831909,188128000
2015-03-09,207.740005,208.789993,207.550003,208.360001,190.618683,89818900
2015-03-10,206.710007,206.809998,204.929993,204.979996,187.526443,153901500
2015-03-11,205.289993,205.500000,204.399994,204.500000,187.087326,110145700
2015-03-12,205.259995,207.179993,205.199997,207.100006,189.465958,93993500
2015-03-13,206.770004,207.929993,204.580002,205.830002,188.304123,162410900
2015-03-16,206.710007,208.690002,205.860001,208.580002,190.819946,136099200
2015-03-17,207.690002,208.419998,206.979996,207.960007,190.252731,91167100
2015-03-18,207.389999,211.270004,206.619995,210.460007,192.539856,220171200
2015-03-19,209.960007,210.470001,209.029999,209.500000,191.661621,117917300
2015-03-20,209.710007,211.020004,209.490005,210.410004,193.353180,177715100
2015-03-23,210.419998,211.110001,210.000000,210.000000,192.976440,71310300
2015-03-24,209.850006,210.399994,208.740005,208.820007,191.892075,77805300
2015-03-25,209.070007,209.350006,205.710007,205.759995,189.080170,159521700
2015-03-26,204.960007,206.369995,204.119995,205.270004,188.629868,153067200
2015-03-27,205.130005,205.949997,204.899994,205.740005,189.061783,109352100
2015-03-30,205.740005,208.610001,206.960007,208.250000,191.368271,96180400
2015-03-31,207.259995,208.100006,206.360001,206.429993,189.695831,126768700
2015-04-01,206.429993,206.429993,204.509995,205.699997,189.024979,132644700
2015-04-02,205.619995,206.979996,205.399994,206.440002,189.705017,86900900
2015-04-06,206.440002,208.449997,205.210007,207.830002,190.982315,114368200
2015-04-07,207.860001,208.759995,207.240005,207.279999,190.476913,81236300
2015-04-08,207.550003,208.509995,207.080002,207.979996,191.120117,89351900
2015-04-09,207.779999,209.179993,207.190002,208.899994,191.965576,85548900
2015-04-10,209.199997,210.089996,208.960007,210.039993,193.013153,72722900
2015-04-13,209.869995,210.630005,209.029999,209.089996,192.140198,74436600
2015-04-14,208.850006,209.710007,208.100006,209.490005,192.507767,73013500
2015-04-15,210.050003,211.039993,209.949997,210.429993,193.371552,99529300
2015-04-16,210.029999,210.979996,209.789993,210.369995,193.316406,68934900
2015-04-17,208.940002,209.229996,207.009995,207.949997,191.092606,191113200
2015-04-20,209.059998,210.250000,208.960007,209.850006,192.838577,82969100
2015-04-21,210.669998,210.860001,209.240005,209.600006,192.608856,72559800
2015-04-22,210.009995,210.850006,208.899994,210.630005,193.555359,78264600
2015-04-23,210.149994,211.940002,210.009995,211.160004,194.042389,102585900
2015-04-24,211.660004,211.970001,211.110001,211.649994,194.492645,61327400
2015-04-27,212.330002,212.479996,210.539993,210.770004,193.684006,79358100
2015-04-28,210.740005,211.500000,209.330002,211.440002,194.299728,86863500
2015-04-29,211.440002,211.440002,209.600006,210.570007,193.500198,125684900
2015-04-30,209.880005,210.350006,207.619995,208.460007,191.561249,161304900
2015-05-01,209.399994,210.770004,209.279999,210.720001,193.638062,103399700
2015-05-04,211.229996,212.020004,211.100006,211.320007,194.189407,70927200
2015-05-05,211.029999,211.460007,208.729996,208.899994,191.965576,113326200
2015-05-06,209.559998,209.929993,206.759995,208.039993,191.175293,135060200
2015-05-07,207.919998,209.380005,207.520004,208.869995,191.938019,88244900
2015-05-08,210.880005,211.860001,210.779999,211.619995,194.465103,155877300
2015-05-11,211.570007,211.889999,210.520004,210.610001,193.537003,75708100
2015-05-12,209.610001,210.630005,208.619995,209.979996,192.958038,119727600
2015-05-13,210.470001,211.220001,209.740005,210.020004,192.994812,94667900
2015-05-14,211.240005,212.320007,210.910004,212.210007,195.007278,95934000
2015-05-15,212.440002,212.610001,211.860001,212.440002,195.218597,76510100
2015-05-18,212.240005,213.399994,212.160004,213.100006,195.825134,72785600
2015-05-19,213.240005,213.570007,212.690002,213.029999,195.760788,72114600
2015-05-20,213.149994,213.779999,212.500000,212.880005,195.622971,76857500
2015-05-21,212.710007,213.750000,212.509995,213.500000,196.192703,64764600
2015-05-22,213.039993,213.539993,212.910004,212.990005,195.724045,57433500
2015-05-26,212.399994,212.910004,210.199997,210.699997,193.619705,124308600
2015-05-27,211.250000,212.979996,210.759995,212.699997,195.457565,93214000
2015-05-28,212.330002,212.589996,211.630005,212.460007,195.236954,74974600
2015-05-29,212.380005,212.429993,210.820007,211.139999,194.024033,111964800
2015-06-01,211.940002,212.339996,210.619995,211.570007,194.419159,93338800
2015-06-02,211.020004,212.190002,210.270004,211.360001,194.226181,89527800
2015-06-03,212.000000,212.669998,211.330002,211.919998,194.740784,87820900
2015-06-04,211.070007,211.860001,209.750000,210.130005,193.095886,151882800
2015-06-05,209.949997,210.580002,208.979996,209.770004,192.765060,121704700
2015-06-08,209.639999,209.820007,208.389999,208.419998,191.524490,85339800
2015-06-09,208.449997,209.100006,207.690002,208.449997,191.552094,105034700
2015-06-10,209.369995,211.410004,209.300003,210.960007,193.858612,134551300
2015-06-11,211.479996,212.089996,211.199997,211.649994,194.492645,73876400
2015-06-12,210.639999,211.479996,209.679993,209.929993,192.912125,135382400
2015-06-15,208.639999,209.449997,207.789993,209.100006,192.149414,124384200
2015-06-16,208.929993,210.350006,208.720001,210.250000,193.206161,85308200
2015-06-17,210.589996,211.320007,209.360001,210.589996,193.518570,126708600
2015-06-18,211.309998,213.339996,210.630005,212.710007,195.466751,165867900
2015-06-19,211.460007,211.550003,210.360001,210.809998,194.663437,130478700
2015-06-22,211.910004,212.589996,211.639999,211.889999,195.660706,70696000
2015-06-23,212.139999,212.440002,211.570007,212.050003,195.808441,68476800
2015-06-24,211.720001,212.169998,210.470001,210.509995,194.386414,92307300
2015-06-25,211.100006,211.250000,209.770004,209.830002,193.758499,97107400
2015-06-26,210.289993,210.580002,209.160004,209.899994,193.823135,104174800
2015-06-29,208.050003,209.830002,205.330002,205.470001,189.732452,202621300
2015-06-30,207.259995,207.320007,205.279999,205.889999,190.120270,182925100
2015-07-01,207.729996,208.029999,206.559998,207.570007,191.671616,135979900
2015-07-02,208.070007,208.270004,206.809998,207.320007,191.440765,104373700
2015-07-06,205.770004,207.649994,205.529999,206.669998,190.840530,117975400
2015-07-07,206.960007,208.169998,204.110001,208.009995,192.077881,173820200
